"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
3949.0,283.0,6098.728607332904,14768.95134444218,2.3871565272543775,27.500730158636262,4.51894844036585E-8,0.005269653782206273,8.095593666458827
3950.0,283.0,15456.56957160964,12824.448762108219,0.46043090860965225,15.991701397546345,1.7986776477150431E-6,0.002502834278795466,10.583941061914931
3951.0,283.0,17858.63903808756,3201.079246758646,1.3968405777453292,7.087285417663795,1.1217852828764646E-6,1.9529742456178792E-4,15.913877580863353
3952.0,284.0,730.8227702256208,4626.618241258142,180.75234785112602,12456.8869664706,1.4408266233330257E-7,88.18741719727726,8.243181126327473
3953.0,284.0,1043.1458382423812,21552.860760530162,150.18619320191274,14172.853999092806,18.826413135492334,91.66065635101977,5.3098642496788875
3954.0,284.0,1298.03626802051,2762.4901688045684,214.21074844837008,31127.99775787768,8.944913462603148E-6,125.35252489665972,6.5525489579984715
3955.0,284.0,3565.168757030188,21161.6241363585,169.7948038461981,24350.660161413376,43.99930149039868,160.73895820117522,6.692912178748129
3956.0,284.0,3788.705112654583,9273.992124845645,251.6278865358185,55795.48624226168,5.132850354756266E-7,226.63752893352608,8.924901521226477
3957.0,284.0,4038.8617939002984,15257.091459711146,218.93853879800474,40108.68232061548,3.912253303375153E-6,188.60564233803004,7.864444457246891
3958.0,284.0,6141.691555422296,6663.698556779038,243.44781764167953,51663.827216618665,2.8857861154135215E-8,211.1202307749673,8.421540376969823
3959.0,284.0,6391.889910891634,14493.046995026647,245.5544351734481,51092.33358169007,1.2736098362353755E-7,192.4655941939406,7.920149311026016
3960.0,284.0,8379.558066315763,17162.240800307776,201.03818389076966,32781.616682200496,6.267984004486768E-6,189.66621270749957,8.152621795255358
3961.0,284.0,9675.747902487006,21272.4222339373,178.08317088933936,23890.641387291522,25.810352764354572,117.30493669193747,5.575443069593359
3962.0,284.0,11076.291916660337,6116.706979229295,198.45458847453824,32715.901042252728,27.204820219471422,186.50122019664312,7.836417797215536
3963.0,284.0,12078.109812854374,1140.518451472175,186.87308172463378,20287.441412118013,3.937478304058759E-6,100.1767673831906,6.188994513546082
3964.0,284.0,12381.90261051182,14490.475458772293,267.79459869610645,59661.92085787279,4.166691755137749E-6,205.3034677075634,8.581956668999007
3965.0,284.0,13546.722575614953,9981.317475626727,245.23397831208544,52569.15385710456,9.34872262972181E-7,221.6367961001141,8.803664116930342
3966.0,284.0,14101.262570107381,11055.316543753823,208.9125543559559,34786.5625632501,102.0477592154241,159.88212577736775,7.043853619636851
3967.0,284.0,16992.385347945958,16750.843135827414,194.21812470931516,32747.85213437021,119.90643503598719,236.49614934191496,9.441247573538513
3968.0,284.0,17459.91684299619,833.9088772287738,259.1112052960715,59172.11414492241,7.705041272419146E-7,243.68279968925683,9.575930929733362
3969.0,284.0,19910.905090875407,15321.882850429816,180.7389466933582,27300.94670113345,45.851594313367706,163.25578139194798,6.861622608322752
3970.0,285.0,689.2224056710414,4591.901652256027,162.19296976411724,18865.136901136953,90.38215498412855,99.82127292798992,5.053918229418045
3971.0,285.0,1024.2457435611514,21510.16990914398,199.2408367969134,28743.27066635238,152.07464640478432,125.76203196037903,6.1727739982268215
3972.0,285.0,1252.6581358591116,2720.4960097721864,201.30807373675444,33437.140982920006,95.80831123859898,167.06840760082895,7.100910166278488
3973.0,285.0,3544.4032641346284,21134.092969287933,202.59613426534887,31390.571666378833,210.5725221630124,171.82425841087993,7.855024044647738
3974.0,285.0,3745.93009707664,9224.62728730624,275.85234433574266,60834.26133732503,59.54790573779323,197.2116411129912,8.58446229898256
3975.0,285.0,4005.9605221390907,15206.486251686061,282.0181127840049,59000.24556507719,122.12944932806194,170.45128456719007,8.029153344772787
3976.0,285.0,6107.512357271895,6639.053006065078,300.3108522970358,75229.0704463702,4.427676202402233E-7,235.39185047132023,9.774800050058115
3977.0,285.0,6363.056489759428,14438.327527938716,295.9269253344041,62817.125391178866,165.8025755193656,208.64305784589757,10.087335882648908
3978.0,285.0,8354.055309202484,17121.45374756622,220.36815597878385,36994.32838443679,204.19928242577026,179.03368931291467,8.201461715827216
3979.0,285.0,9650.13138473985,21204.093964186508,206.60178044220484,31623.61567424871,299.3504680833784,188.46641430273257,8.85614259541816
3980.0,285.0,11020.337598995991,6079.4356176380925,265.28252575268294,54237.370936835236,163.68008029930846,201.038935425353,9.0665205341643
3981.0,285.0,12058.409798706574,1101.843779934844,171.85024673244516,23316.36221077503,161.28503609208514,152.10795645291697,6.783547626550649
3982.0,285.0,12379.48150351657,14434.407194425947,378.2485677905564,109531.90277382854,1.615150719800908E-6,184.93126440796516,8.41818670349521
3983.0,285.0,13531.454470262288,9921.558522300458,352.6094532536279,96856.173065577,7.366930195886508E-6,210.72275788405307,9.38907785219365
3984.0,285.0,14049.862824152564,10995.989868276265,238.74755741711803,40646.37043893074,315.5455587905786,223.82190019874514,10.86547389138943
3985.0,285.0,16960.834255089823,16709.110952793344,164.02544196982254,19236.845426624237,225.4168378636109,113.02125122971309,5.666527549933008
3986.0,285.0,17419.802107118234,792.8495321311486,258.1650550809121,51546.27327116322,164.8320145147233,227.21724126060303,10.176325162710055
3987.0,285.0,19896.076950204813,15267.352112603909,154.20420340257044,17114.36476730261,178.72011332037536,97.14745322381148,4.918260269231755
3988.0,286.0,3198.6390380875623,21526.079246758647,1.3968405777453292,7.087285417663795,1.1217852828764646E-6,1.9529742456178792E-4,15.913877580863353
3989.0,286.0,5972.972485700821,6338.100043654455,0.41936654245566934,6.179228105953346,4.4254061501440136E-7,0.003879590305472321,17.026244907035128
3990.0,286.0,7393.56957160964,14876.848762108219,0.46043090860965225,15.991701397546345,1.7986776477150431E-6,0.002502834278795466,10.583941061914931
3991.0,286.0,9456.087020800327,11654.872079431692,9.332726894677213,13.295084790284715,2.5823043488129245E-8,0.004653944128069818,12.15776447841052
3992.0,286.0,10077.77248570082,14694.300043654455,0.41936654245566934,6.179228105953346,4.4254061501440136E-7,0.003879590305472321,17.026244907035128
3993.0,286.0,14609.639544369984,15119.032982013658,1.4567794442325441,15.084046152980896,6.616223902041291E-7,0.0011246095634871935,10.909338826926916
3994.0,286.0,16065.391869663421,4613.188150437068,3.2501641981598617,5.321121123865652,1.6462918408480749E-6,5.013110425935516E-4,18.45390861102759
3995.0,286.0,16795.61749616126,12975.326754073656,2.712483889924321,16.890031751374643,7.984925074364768E-7,1.9301192415022112E-4,10.339629501184683
3996.0,286.0,19128.636145412165,1106.5552986801708,0.8137363842114176,29.330651815798618,1.580335711182371E-6,5.676674031251452E-4,7.817052000622712
3997.0,287.0,737.7667134391359,4627.255313725799,182.52274968366282,11621.253278483484,4.7763121804188926E-6,98.66550194699964,9.972060447149492
3998.0,287.0,1043.89495441834,21552.561374267032,143.28699934252802,15889.922420079081,10.843306817193312,81.24633658346013,3.947685288454526
3999.0,287.0,1287.4522338587665,2763.6085943305725,211.52827201554666,31489.013679205087,1.6584851172908936E-5,123.19494179540739,6.22368465421439
4000.0,287.0,3563.7260016044,21172.582166529395,169.48439362166272,24701.43413833533,44.43252617611482,167.9370932870957,6.8555652115341115
4001.0,287.0,3783.392864702124,9272.180651053683,250.27027471796416,54325.92262204471,8.279311552598378,237.73821969859492,9.497325636063136
4002.0,287.0,4035.9215178817644,15260.967700941965,216.30659777083793,39342.428295007514,1.1813947940107099E-6,190.9447829030194,7.920087875793383
4003.0,287.0,6142.918017345683,6670.2489421975815,240.48115251703715,50695.09324388553,2.7489519356041123E-8,220.362922932683,8.730196041322731
4004.0,287.0,6398.60086579316,14496.449710375115,239.18005963467553,51083.96761254392,1.0085033479297267E-5,220.82351534255116,8.59006037807564
4005.0,287.0,8372.883406900211,17165.418046128754,199.44604235281346,33541.2788248072,1.5570565537132185E-5,183.80956516582867,7.615551645897763
4006.0,287.0,9664.765353668852,21277.835761213064,179.45412698927038,24001.36410182922,26.15031232906368,129.4608106148111,6.167912714127952
4007.0,287.0,11063.098738723469,6115.420974593673,201.93975813412402,34129.404051010366,6.043823232675831E-8,160.9034733853759,6.757732806441506
4008.0,287.0,12080.29015983399,1152.8808505153897,185.27020786315683,19949.029496110914,3.176973135120886,118.71412300764368,7.2335209794634965
4009.0,287.0,12381.859304063704,14497.295100279945,264.8638208546697,59870.15438969117,1.5595056383036453E-5,215.85644923913367,8.785528009922292
4010.0,287.0,13546.79006067172,9977.596324417234,245.44369251795564,53047.40559774683,1.8308222319329207E-5,217.4103642221937,8.578592256790637
4011.0,287.0,14095.407674292786,11071.272960758057,227.08055787167973,40200.573739743624,23.535637049746242,150.1953858506634,6.78343795821702
4012.0,287.0,16980.255786703194,16766.335192027203,203.47338551013115,35360.814277676945,61.663655697031054,220.0746354415626,8.946200496547402
4013.0,287.0,17458.088589192776,843.8898937120792,257.2014749105041,58456.19108426675,1.8102832852756655E-7,239.08318980022673,9.375483007614672
4014.0,287.0,19915.14884880918,15333.448641949995,174.32715607178173,26278.951580566027,70.08006782265531,189.0178453387807,7.632598202862699
4015.0,288.0,681.3713253412209,4598.626694652567,144.63990360346287,17247.946128729065,112.22396892467371,127.73787780515808,5.531973171586529
4016.0,288.0,1022.3264917662232,21514.380571594647,182.0857289661958,23968.578769551135,244.26763728318576,113.08318577039314,5.6085503353688795
4017.0,288.0,1244.7755986498416,2716.736572809479,200.61715365337832,32387.434161904468,99.15196391055117,165.13837725915837,7.196422135865541
4018.0,288.0,3550.3097551784863,21145.958695848673,193.75618956379293,28552.514080107925,240.33803861542313,165.23982927725095,7.608669614633439
4019.0,288.0,3740.082310119829,9224.179702012863,282.7408436545766,64269.35631585063,1.3947735349282002E-5,170.809989617688,7.436716727432964
4020.0,288.0,4014.115619332182,15215.436534678676,279.4167386897389,56850.02040966679,171.18876442365246,167.10560347680664,8.022907722172866
4021.0,288.0,6103.826530618602,6638.039418312063,317.63260309307,78003.3267454322,29.761215351832792,200.08036835445236,8.995920321683144
4022.0,288.0,6354.932376589245,14434.973153035498,305.1642671291336,69073.79472524283,92.54387379186619,216.14807239336815,10.100989258773977
4023.0,288.0,8341.697851667182,17118.570941849677,230.42218473208183,39981.755150137906,163.03117319631775,180.07360087660243,8.341037281056273
4024.0,288.0,9655.26019694731,21209.36069144753,212.16840181583223,32727.422740009497,312.4022316043263,196.52238069337824,9.394270991340868
4025.0,288.0,11026.54485399453,6099.288652015749,246.22867447938978,46461.308878889555,236.06459664269354,224.98232808848581,10.170728447939824
4026.0,288.0,12054.142168692224,1088.9151967413575,170.1498684229207,22891.428075395394,137.37564412401093,133.40011152725998,5.991152957950535
4027.0,288.0,12368.33162436231,14445.01134372881,364.53938817878526,103020.32642172252,1.721909589119493E-7,197.43168252132048,8.85686764475192
4028.0,288.0,13525.343288219285,9918.780828372997,357.0053714516666,99373.15145806514,2.3044498457925968E-5,195.15537463172402,8.709058441629344
4029.0,288.0,14047.549512646649,10997.206150002714,255.56548584182264,47972.30458321344,218.61370208660307,201.60536775457606,9.53236361760082
4030.0,288.0,16972.310568513516,16708.27768180118,173.92068641068414,21469.014240969645,182.74896884217688,105.20508745237217,5.347425361719794
4031.0,288.0,17426.39175185596,792.5199877972314,272.3739613575096,57866.67598021947,75.79752850639407,202.2823744409497,9.01354813152472
4032.0,288.0,19884.84920679771,15271.373359345609,154.07071638305374,17384.86809500496,185.76275743006371,90.57475727015041,4.551957103101861
4033.0,289.0,1455.6151183090242,16431.449140640136,0.7237103924091273,11.520904338279557,3.089006050238599E-7,0.0014745754534716226,12.47173951959105
4034.0,289.0,6363.110536276773,8419.564207463969,1.258951317146171,19.493784346128642,8.669409803224498E-7,0.005780429085974091,9.593548353337741
4035.0,289.0,10604.082042251131,11350.400962566082,0.9467094189937038,25.838551307536093,1.8553669030686433E-7,0.00912703219163415,8.329645027061298
4036.0,289.0,14308.318046924349,902.5988778476482,0.3718431075422007,20.461208602282632,3.047539280654748E-7,0.006297869024841839,9.356452818001262
4037.0,289.0,16782.41252338518,14293.611484771376,0.5237130066696047,12.416565002795506,2.5670688919205293E-7,0.004161870259496442,12.011828239095241
4038.0,289.0,20877.685883095903,18950.35456021031,3.3187267130578544,7.989487118495055,1.672145691778867E-7,0.002661059492911757,15.063933884621747
4039.0,290.0,705.5341175758472,4622.190224787999,181.6844929186692,13245.488536230512,5.828096422337739E-6,71.77123544336595,6.521595534844168
4040.0,290.0,1037.085224230813,21552.20696712869,149.923716888777,15757.133308663275,4.462159908775287,82.53437498398617,4.379048730662449
4041.0,290.0,1293.198718307834,2742.223972568561,210.974464563504,30902.29302651168,3.6562138866973314E-7,124.09529128204348,6.348216386365864
4042.0,290.0,3561.3367451477557,21169.03043788685,171.2278584538054,24315.4992101502,36.29285108659332,159.04120094977972,6.744668727828484
4043.0,290.0,3789.040686480012,9267.08619858043,250.19542941214598,53563.326045886206,16.982678220637172,212.08052409515776,8.614467466871115
4044.0,290.0,4035.402372724625,15256.909539975044,227.26499260371284,41355.855369156416,2.472794885754205E-8,194.3288655097648,8.451190806786421
4045.0,290.0,6148.480698073785,6668.750514499838,234.1685349306782,48965.62522584068,1.7908822940041958E-7,234.34722534482003,9.100463395694291
4046.0,290.0,6405.660838781993,14503.491155757834,240.76397558435414,50713.24235467702,3.679030974322725E-6,219.5189155189837,8.714856970248315
4047.0,290.0,8385.210950731946,17169.327580594447,193.13284750119982,30047.602456861438,19.033691813198164,161.6446432306775,7.044798353142418
4048.0,290.0,9670.644426678604,21262.395595496666,167.34180211623394,22363.219088598285,36.179606418835135,95.21886828087149,4.382886936163192
4049.0,290.0,11073.781752329194,6116.0653029620025,202.132085707902,33186.84277259889,1.1043374656260126E-6,166.9975849018724,7.2074589123737205
4050.0,290.0,12089.806658323558,1148.6990649876577,179.31751111089375,19897.310335088023,5.617935886064506E-6,113.18557938197354,6.515155172868769
4051.0,290.0,12386.53424582992,14498.562558139594,269.72907084221833,62457.8215762217,1.794244986506276E-5,217.23860676604303,8.788707430595844
4052.0,290.0,13552.206715842594,9976.910658186707,252.1150059780516,54148.560178094325,1.7059320899618608E-6,200.02967941359626,8.176450254703843
