"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
5773.0,281.0,14836.843450006172,1486.7618142411404,136.3421063579184,615.0441951715289,18.190917285896553,5.507743109608081,9.786023528160682
5774.0,281.0,15831.622191992554,18690.99886701885,154.31746418614398,1497.8894249069622,29.19125118048953,5.393777297602571,6.449143408829965
5775.0,281.0,17618.44227479988,14027.234804407568,145.75158906418585,1359.6214384088678,25.897998804237716,5.756852065365769,6.482893833541232
5776.0,281.0,17766.492051110534,3979.7192212592518,142.7808497389244,1601.2289813403245,23.580354827181893,4.929997479156147,5.58472119778846
5777.0,281.0,18118.195191482155,11316.325883879568,144.91454145226209,1843.4108358221501,30.023938122035428,6.791120507532426,5.545719534654492
5778.0,281.0,18036.62071997795,18520.22466855241,147.19591463537475,720.8703863563337,20.96397027871767,3.74382380064271,8.797955886836608
5779.0,281.0,18956.60214987319,2801.190855913317,136.1353626537868,1098.8796908126794,19.50152701253148,4.579470041819554,6.506604185052589
5780.0,281.0,19469.589914473796,20630.869693436325,159.57804242213209,1104.1476360803028,26.376507647652026,6.159127366576379,8.446593165379088
5781.0,281.0,20060.683974353353,19043.676460412207,148.08886424134303,497.43251950299253,20.479557104479532,3.7555334038778128,11.128002189746995
5782.0,281.0,20924.72608228579,17878.746205279793,152.3744649436924,954.6956898772746,32.10522494581801,10.535467431736997,11.28214067209077
5783.0,281.0,21129.45860119075,17659.756485461756,436.0621961357592,3859.4251718428786,7.048615594420938,22.09300407116152,38.53020798872931
5784.0,283.0,689.9972461385238,5483.221402620244,164.0407567557019,358.45206847407536,10.046051182778951,3.543991983860346,15.424462640637449
5785.0,283.0,632.8058857907565,6826.671380087548,169.30937966135141,1457.0068688491922,14.232189347452325,8.809817331492463,8.701161577681049
5786.0,283.0,656.493767693117,16599.096905753035,142.9289635567541,612.7365543429403,12.467538217422796,4.186693104916844,9.611866917281803
5787.0,283.0,1421.1160261985926,15218.342201500735,143.72407792560628,758.8607211809062,11.398708557576166,5.477666197999972,9.09946167062248
5788.0,283.0,1819.124783218486,7663.286836596316,152.30740927768534,1081.0413555374669,19.06397411239395,7.764144000978477,8.776929630845098
5789.0,283.0,1870.731761449344,8609.391678001208,152.74438936061298,764.3523667027792,17.843935230120852,6.24065632994642,10.287065923855168
5790.0,283.0,2012.148371469568,4591.330326814628,169.73682332940538,640.2857251346737,10.647047998007356,3.3496560574138066,10.925027160500127
5791.0,283.0,3264.938847266617,7149.969722357043,172.26927489190754,1477.6277601402883,13.33460173189433,9.186615210871189,9.010513732709963
5792.0,283.0,5357.577712522268,16670.989608166732,138.46226606708188,1829.5134172547123,19.262234267931838,8.519245029044582,5.590846212892315
5793.0,283.0,6997.371235328284,19899.35323968455,130.3084637864908,721.6910177959523,11.509853187847812,4.05716150869787,7.758533327183787
5794.0,283.0,7071.677937045359,12212.903863866743,141.19421540306192,1427.239397567142,17.911706570480597,6.8448130748097125,6.315125429756179
5795.0,283.0,8088.064578619154,5873.880502185794,153.01999622280545,1860.9138873110833,22.252928740677994,8.839469664457535,6.371352208922361
5796.0,283.0,8434.654476877004,5011.057897199049,172.6356870380414,2010.7979272131017,14.884564709943493,12.595644543776633,8.443360232307779
5797.0,283.0,9013.969257003224,17394.545573636013,131.17070399791172,1272.929038567181,14.884777703098004,6.1408989777182885,6.04130092809537
5798.0,283.0,9447.180218390582,20188.39797970807,138.0014650906657,906.5126084793702,14.16392645568324,4.568989985564056,7.400478009898345
5799.0,283.0,10491.816713287213,3463.5841634594167,169.409546895586,2559.097673032425,17.73435343511256,14.881570333169371,7.463344885334166
5800.0,283.0,10490.124314818693,11578.483775916668,151.6478976564429,2325.198196533916,17.606027772611593,10.257516517465252,5.708501403349596
5801.0,283.0,11948.893988305135,8077.740040893941,147.63799488130255,1314.397082997188,15.329311771501944,9.699595755227072,8.048948309064665
5802.0,283.0,12197.025399888611,5816.133433485818,164.6809135778992,5357.270155734997,29.409192226875167,26.96593142778895,5.678941143441208
5803.0,283.0,14514.622483331446,2646.4215644125334,151.2537498077857,1660.8840313950632,15.942158364980806,9.63453376775245,7.015908266382832
5804.0,283.0,14867.7931311565,1517.9449470445927,151.51591952082532,737.1126871065327,12.646612503977684,4.459481360966418,9.342224644165366
5805.0,283.0,15851.472990264838,18725.609585215865,128.6685014145371,891.4792123510862,13.739535465260944,5.013055110793029,7.020417711117909
5806.0,283.0,17636.475430939005,14075.38439264178,140.31236418922782,984.5014925417789,12.389972595253845,4.640730764808763,7.203171136418517
5807.0,283.0,17785.538274981685,4018.8676980416826,149.04261397947158,1683.6442706871994,16.720997324882454,10.31443803019261,7.0077585020072775
5808.0,283.0,18132.405767642336,11351.793581849772,133.77339806805566,1431.3131053963016,17.551398285859126,7.677146076922075,6.085297078774416
5809.0,283.0,18040.36982781281,18559.666151633017,137.30857373350648,602.7300657542326,11.321282755821521,2.592927588111381,8.557176791857628
5810.0,283.0,18993.03087049218,2835.5416346936313,159.05613858036872,1264.7559257555995,13.346017308986545,6.721922913851458,7.9097422135241455
5811.0,283.0,19478.13159202933,20669.90712732028,136.57897463106744,863.3114602810357,14.45322505095877,4.1964613919126945,7.40971412183484
5812.0,283.0,20073.611611051067,19072.909683741287,125.70522852643677,431.12710408327115,12.640591514431577,2.6936670744554982,9.42643361979358
5813.0,283.0,20935.84848585437,17921.82415871,128.50571830463795,1089.7614496454346,22.71006821371544,8.777519737171971,7.255316888141531
5814.0,284.0,646.087027590836,5455.348209890626,134.33144663246185,746.5446736194446,16.555324621405784,4.720858150758562,8.122099997105854
5815.0,284.0,588.9287825232448,6783.318648908069,139.24197225847294,1014.6931736367324,19.078925941370876,4.124610114401973,6.873407520345266
5816.0,284.0,639.4490737690865,16562.91098156318,143.58005908184495,1029.4908350896303,19.034850480214104,4.315685025088312,7.107941364108272
5817.0,284.0,1380.6145748552449,15179.92923911004,136.94701542261996,573.1796544114845,15.845500840984998,3.2803079237393082,9.057411685244073
5818.0,284.0,1779.8273897882707,7638.926551503876,133.7317726817184,1315.7361316125875,27.428410915390455,7.110725624955912,6.282573391809073
5819.0,284.0,1837.3425734299137,8580.714809706817,133.58611981276084,1263.6054188385729,28.527598865203338,6.956190948002868,6.399081708746063
5820.0,284.0,1961.6275986277,4566.001645452866,137.5723693806024,869.2820048435159,15.84179376008144,4.465123755001244,7.527061890263314
5821.0,284.0,3232.326442333566,7116.8951065215915,146.2981611699256,1328.1722597944574,20.355999340420357,7.3177195763994165,7.059729440952188
5822.0,284.0,5347.784816056058,16639.041929028157,144.96229870175605,1585.0637616710385,26.177866494456012,5.016738748072622,5.728699497910897
5823.0,284.0,6984.336019216248,19869.34176381093,146.76725900356564,662.5574043830484,19.743355966446558,3.752499587140532,9.226653861329321
5824.0,284.0,7052.409206853252,12174.86253146943,147.35362610022943,1732.915928113697,25.432144850966306,7.140722867512166,5.954374869523048
5825.0,284.0,8055.126088876512,5843.93743393318,131.63483488024173,2570.4526217129032,45.72634644977165,11.881751194335488,4.656321933462045
5826.0,284.0,8396.390159308445,4972.221241756505,147.1740936221327,3317.1644260882986,37.60840219284825,15.447306421660068,5.049479709279533
5827.0,284.0,8991.033714498844,17354.594855419353,144.70519120464795,2114.8509583918394,33.35764148464801,7.007363472524511,5.126268388707237
5828.0,284.0,9417.954495483606,20136.37307821266,152.6403503544961,906.4043990230157,22.60948665399621,4.424721430401419,8.277296730646148
5829.0,284.0,10456.430510343262,3430.3368242640972,138.51000914807054,2930.4973413301163,33.046625644558354,13.671658597877249,4.803405640747885
5830.0,284.0,10470.812505530534,11537.16894230172,146.7550529542328,2803.990083070583,33.79046849228654,10.34943627688418,4.836330774003778
5831.0,284.0,11915.58703476379,8037.223874191826,145.67939576231456,1914.8632581217964,29.0083857177147,8.59910120642579,5.807157616672968
5832.0,284.0,12166.875798880836,5781.988091956232,155.67763685337314,6045.213685918575,53.69061761609912,19.8451082155342,3.964409559384574
5833.0,284.0,14497.906105769593,2613.6103791797736,146.12933228275108,2356.9351422317072,25.589034281825143,8.962411602261263,5.156569686240873
5834.0,284.0,14840.721450469877,1479.490603625226,132.33227348239797,620.6254255333455,18.2748508270871,3.897520484366914,8.570994830790076
5835.0,284.0,15836.007715459124,18699.07270961045,150.00339753132957,1563.2500357313781,29.60442133147683,5.874382676413578,6.188204618807416
5836.0,284.0,17622.03379515478,14032.270103883782,147.59672184795235,1418.9084662911253,25.156871539427286,6.333048398748975,6.559310963772446
5837.0,284.0,17760.097075641283,3976.849330986211,141.3360316416786,1558.6167773629609,24.420650028567863,6.506901991082673,5.908886779262693
5838.0,284.0,18115.668582051585,11318.642225609708,142.5515873380915,1850.2290614396543,29.82411817559265,6.032932700284624,5.297921282852122
5839.0,284.0,18039.29323697551,18521.95943021159,149.40203383171806,751.2289855372726,20.68782868969057,3.005058589657506,8.433998043499486
5840.0,284.0,18959.376614927,2801.008550666456,135.45111068062351,1150.2538971243102,20.40957747393511,4.303621117321288,6.242451512148281
5841.0,284.0,19478.36406493777,20632.63636231232,155.25881270021395,1104.952481095725,27.837877431853226,5.028565690856558,7.7023109951592135
5842.0,284.0,20050.86018902401,19039.464633736327,140.088723972873,499.03835538825194,21.31232685796419,3.6247594322861914,10.295682150974708
5843.0,284.0,20938.73926194298,17870.318616336164,162.16438242170085,1046.1896906276982,29.999523314286154,8.476668249784398,10.250643297885286
5844.0,284.0,21212.697779772385,17554.656691430973,358.48671272869905,2366.76604667853,10.021238267103652,17.012063269294092,33.274758809539655
5845.0,286.0,692.3127105745245,5476.507700475043,174.13116534823376,360.65092161673056,9.810065252180365,2.616455079260445,15.15600074114306
5846.0,286.0,628.6254465558712,6823.667347340722,168.24306363758419,1392.9493062936713,14.114545179184022,7.944974348192327,8.509322681469474
5847.0,286.0,675.4788222214988,16608.790297291147,142.74819981943608,675.4501610086563,11.092395994345837,4.165610300372762,9.025294261583104
5848.0,286.0,1426.132749155378,15216.8096741313,141.47297722596443,745.5015226953632,11.218163552760922,3.7913775587454657,8.259103704807407
5849.0,286.0,1817.324862384287,7670.779413276011,158.22399936714018,1120.6930184305618,16.478740496782468,7.195606630687816,8.745885800167216
5850.0,286.0,1869.3866203832781,8610.003373573352,149.4087549760052,789.0329735021731,16.222457872679808,5.523499415978944,9.349335156764171
5851.0,286.0,1990.828664159778,4605.14332170376,167.78983403595592,607.2037889935426,10.60900071807785,4.1617290978801345,11.79929681498236
5852.0,286.0,3272.685597864764,7146.731777752059,161.94325299113393,1526.3903590738084,14.543565931465983,10.286336349836773,8.48900575519078
5853.0,286.0,5359.50670829316,16671.619418135928,140.41251780218744,1790.776277963228,18.577211905733847,7.2405609127186485,5.518188924077053
5854.0,286.0,7001.25663053679,19903.670765516632,131.6225955681187,675.513689841386,12.678180420715968,3.750356473384289,8.047526773680843
5855.0,286.0,7081.209139327029,12213.695618074224,144.801875774938,1488.790493569877,17.140917818624878,7.6666239829785745,6.557729358585219
5856.0,286.0,8084.8436843836,5873.526828401444,155.8194550324365,1897.4822298723004,21.73146899785907,7.40700974418035,6.086065013062042
5857.0,286.0,8428.014359045803,5007.72545075448,150.65672672258373,1746.009708720545,23.874522185156106,9.926303937147347,6.81885986992671
5858.0,286.0,9013.313190807705,17397.97744155903,130.8737430700579,1293.0674433733295,15.243042920464667,4.956907302133575,5.737465790908233
5859.0,286.0,9445.952276929545,20180.16079199544,136.09981550879402,926.7854706468553,13.619998564203824,4.811731644775996,7.260913173503968
5860.0,286.0,10485.85554493693,3463.9189887069033,161.02342909968368,2358.205035379254,20.086177287398346,14.064739114440048,7.121474941779419
5861.0,286.0,10494.757914618256,11584.063412277053,146.7574376854574,2201.8641208092527,18.37697616980541,13.13557285623066,6.299400651924118
5862.0,286.0,11952.27290541871,8078.128289074173,141.04569536845565,1274.4046387570534,17.261237045181154,7.785693912506296,7.063989231594683
5863.0,286.0,12195.014966665876,5815.431430417767,164.75725722978268,5317.763198841359,29.66263822335438,24.056360424893874,5.3084835817039835
5864.0,286.0,14520.49498297981,2651.2597770468124,155.88839780414412,1817.811568479398,14.977378803111321,11.127010016320643,7.321020583221435
5865.0,286.0,14871.788030862872,1512.4740895694088,149.9321711892121,702.4963970672123,13.172330000332211,4.433259973492262,9.49123372155635
5866.0,286.0,15848.35419149577,18730.038372534156,131.84463776961246,894.8244385697549,13.26240229624431,3.3224548995848493,6.762049984819302
5867.0,286.0,17635.119841017317,14069.999927784549,137.9143131059006,950.3140207372736,13.364024080471436,3.8507812015741223,6.990052558421386
5868.0,286.0,17781.626617053356,4010.576582941681,137.38715274982263,1519.4586671013003,19.74424554466536,9.345193293025902,6.464002276306145
5869.0,286.0,18137.530134712284,11355.871017443824,133.9683396130986,1424.5425425184603,15.582734107867646,7.105426298289076,5.985509620465846
5870.0,286.0,18041.188757047406,18558.612973576885,130.17873330727588,572.371854490534,11.491280235365045,2.9634337865895986,8.446691088426055
5871.0,286.0,18985.122857976436,2837.611375165801,150.98556365611586,1240.9915536430512,14.362232198437548,6.168360735903303,7.293642956493922
5872.0,286.0,19489.863821972493,20671.911243695733,132.13827965463256,836.9173453703272,14.249218631928366,3.345228194345161,7.0400138716652485
5873.0,286.0,20060.601926680018,19070.22495137045,131.50661535053382,474.6370393782574,12.303299366039928,2.673573018899235,9.367137505103951
5874.0,286.0,20929.250382693026,17929.704908200445,133.0535515505096,1122.2993226754418,21.52894370008485,8.966996371418388,7.5193524629359985
5875.0,287.0,586.3758986280029,6786.620945259109,143.59289612445485,1005.8631077708409,18.226482019751728,5.143326912617203,7.468408097721132
5876.0,287.0,644.0455012102266,5454.060247573003,137.68056953540378,819.129079125945,17.13915165600681,4.532836334379501,7.831806319999252
5877.0,287.0,634.4096503269033,16567.157781940867,140.1520155777254,953.6806163617313,20.32132292889947,4.797116776076306,7.381560244520213
