"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1035.0,62.0,19791.78350307073,19555.866347431598,162.14533766721885,2365.856911251792,41.089047408139564,8.533992521768843,5.787924092203191
1036.0,62.0,21277.54327249523,14700.26451932319,148.87767659364357,489.8326868099885,17.145451399312897,3.0347425751850254,10.779902348522427
1037.0,64.0,602.8971400738612,1794.488953114834,199.4853632045834,729.6393380203227,10.842062124835149,5.436667124470233,14.640740856888986
1038.0,64.0,1366.6058654905394,1634.1871751597466,236.52190996405443,788.6795296301856,9.292520168583396,6.201215405104601,19.24567348327723
1039.0,64.0,1817.5517114809302,9993.06154557277,159.01471703280959,1331.2543553957037,14.777704034091238,7.51772782530678,7.948377134671108
1040.0,64.0,1926.5499743049763,19732.01360627008,131.00793024830233,578.3726728839968,11.320190387380787,2.683510280719947,8.358338402114052
1041.0,64.0,2579.8317238417735,21312.22394925707,131.91546439305432,536.9099362757727,11.984947908693439,2.57369932915456,8.734665450150667
1042.0,64.0,5682.732474057713,7710.273793070665,154.8915857661836,1375.354451561993,13.94921086362427,8.236564395299851,7.767256265787522
1043.0,64.0,5816.067262247905,13940.900125834694,144.25591462894675,1823.176154846813,17.625152028893524,9.641239430393725,6.162146987085602
1044.0,64.0,7647.8572685159825,17423.26509892026,138.93745730826137,2303.39778198729,21.54026119684676,9.856669951650593,5.0515298309357695
1045.0,64.0,8426.114235707159,15645.132536232702,143.360855960348,1328.2856464960087,15.871540521705699,6.792911968292657,6.72404752835705
1046.0,64.0,8682.598119815984,13035.24077062989,141.4867778213757,1861.372870952255,18.291717363409692,8.829432479416358,5.745978885270526
1047.0,64.0,9328.72607141411,18865.884830288604,133.31404914643693,1318.9332420181402,18.17722306263168,5.891897857073043,5.973201867371893
1048.0,64.0,9610.857744885056,14596.028162198916,136.9512412916751,1225.763043338098,18.44698456315743,5.5546183089182595,6.3648294856692695
1049.0,64.0,12770.22902810235,9794.288788774771,160.48340738599134,6486.37760481624,35.46896096331722,28.6040683723654,4.82724431815624
1050.0,64.0,12762.30141299065,14171.00489161908,137.1628043561809,2514.6479489094795,22.624743054354223,8.533206482200605,4.52126252907246
1051.0,64.0,13219.724802402889,6359.265128716813,152.84271927226678,1828.038069768581,16.817817654658832,10.404227952022174,6.871025889469342
1052.0,64.0,15503.7120364901,18211.80654904586,147.4225379372329,3342.156671604571,72.42744851634161,45.447667710029485,10.755545910989806
1053.0,64.0,15645.406745530921,19544.831817971895,132.51903428687996,1277.7342846912547,27.455075931147167,4.792035807573729,5.827744539134351
1054.0,64.0,16436.60163351331,18178.69298693819,140.89563779994458,1247.9533352532817,23.478582658617654,9.77898009956597,7.845223523646278
1055.0,64.0,17396.879340469426,7480.693402408769,146.05148206929994,1418.9335460731552,14.793944974636387,8.179306537710449,7.00067093421454
1056.0,64.0,17882.04611898907,8461.810501490321,134.00099199354713,946.9416189260053,16.254786765506967,3.860540832407334,6.788445123316699
1057.0,64.0,18393.690611085272,20544.36702858751,129.83232901557886,980.362725030808,21.16269741928032,5.6764638935865905,6.881497083283696
1058.0,64.0,19208.03015033921,6703.372463103972,145.4504347636978,1079.5708257719632,13.388342991450164,5.997114935594097,7.550069834245299
1059.0,64.0,19796.629079943585,19586.97601008333,138.6243308295466,2637.7687483785044,27.752702936692984,9.918772946675983,4.621213089908325
1060.0,64.0,21298.699194246827,14719.359291795441,129.42649653343207,851.616284661438,14.104146812453195,3.77829494874557,6.921119135324838
1061.0,65.0,552.3671168107694,1747.8037560897076,145.17813322192882,913.9057796650706,17.832363194277242,5.550196754823425,8.200237443225848
1062.0,65.0,1368.4130786072994,1565.167493745825,137.33311308879715,928.4996568862913,18.735289687329264,5.73558867517084,7.643796214659478
1063.0,65.0,1776.8745987387595,9961.106896993793,139.46167898154127,1664.5089704476509,23.32857679443525,8.536085524245404,6.006654869193541
1064.0,65.0,1891.2752512595418,19700.76108392999,143.06199972288667,1070.5172885386962,23.888856822453484,5.4975032661145855,7.268328713221275
1065.0,65.0,2560.101070321287,21281.982730957614,147.76529038883004,1091.4056345647505,25.090579481271376,4.982228192470189,7.298695753103038
1066.0,65.0,5655.370199452414,7685.820158708405,140.0086916742173,3004.183144908467,35.48390465358329,11.534055095143058,4.502220207031186
1067.0,65.0,5779.788588097331,13910.003843207422,147.76151112674134,2281.409430544194,35.301892873973806,9.522164247741216,5.4439654627942256
1068.0,65.0,7631.630824386491,17385.880457187326,150.84586681561638,1498.35455146522,29.50993699821339,6.528368110739437,6.56218623785916
1069.0,65.0,8406.37963130151,15605.57256078313,146.34813319019034,1776.8674288796626,33.60602806125039,6.3183259150356985,5.647845964380539
1070.0,65.0,8663.87031297049,12997.747615626095,142.63918208755467,1425.5893532188368,26.539937645935012,5.380440516338888,6.057707763820043
1071.0,65.0,9310.384920701807,18828.349527615734,143.92147491966824,2997.1954748432713,49.23993000171938,9.464792410920866,4.407131511601686
1072.0,65.0,9583.290529696304,14559.60355707351,134.09209755709784,1032.0663529010037,27.0035558236995,4.938041338362812,6.725668166299321
1073.0,65.0,12749.152533351718,9750.858118272265,155.982544787371,6710.344955241747,74.57161427224132,17.358282037275345,3.4858117479884054
1074.0,65.0,12744.26657270269,14138.108016824714,147.30836834407984,2988.065125530979,44.6920816117734,7.955607685050916,4.3620068615066065
1075.0,65.0,13188.270430017534,6323.051964652758,138.27325488031528,2754.1382108956745,39.083796002186475,10.6455054807663,4.573981840978093
1076.0,65.0,15478.908843913205,18200.424039479214,207.00270787281517,4505.5986911039245,73.87798233152411,38.07699230734809,13.144304695740935
1077.0,65.0,15631.16653637061,19501.941439234386,154.04561193938477,1925.9165906842902,48.84115388325303,8.674835083612614,6.2396401094297635
1078.0,65.0,16429.817370396584,18130.13177463154,171.0589470981903,2286.8149130173615,47.640443147637455,15.03427950253893,8.345746217866166
1079.0,65.0,17366.23107781864,7438.39447408609,140.04631743097542,2008.2047696782638,33.44250095261115,6.986471907489451,5.086174356738449
1080.0,65.0,17850.64461625098,8424.124983506763,134.2316341349702,1560.2360787715286,35.182007104351754,6.706919145796957,5.59106660889815
1081.0,65.0,18412.94340953367,20494.345105993056,144.39480924333378,569.5900625096614,29.332222893005554,6.656692147384223,12.074273173718714
1082.0,65.0,19181.082656280203,6675.027772518233,140.46557200410416,1321.705361778615,24.26269852200279,5.12484131785397,6.168938425772364
1083.0,65.0,19095.341204460852,20349.444997153918,145.41398777321325,460.575388346999,33.64521587996288,7.485376523713635,15.291128827293537
1084.0,65.0,19785.237110610444,19556.461507125045,160.68872784315957,2438.0623075682674,42.482075714877986,10.2882489833068,5.983293798472181
1085.0,65.0,21280.348329140157,14695.232563324438,130.659280071861,434.69420305151914,17.584079555562944,3.080668689254262,9.989224737480859
1086.0,67.0,598.7343786541171,1793.708585330558,212.56532568966534,815.2388114629448,9.857194100454397,5.584571704698916,15.002662092719447
1087.0,67.0,1381.4995792029686,1619.1591723894894,224.86592900766502,802.8113468373454,9.509590462537094,6.292252121815996,17.6600009069433
1088.0,67.0,1810.3958152750401,9991.737318744592,154.48729618167448,1349.576634512449,15.34561851023088,7.334793963485431,7.508067218913147
1089.0,67.0,1913.8773440528373,19737.462848789135,135.32334580851608,565.5318779433395,10.987354657806748,3.1235223636555545,8.938205751163153
1090.0,67.0,2570.086843686884,21319.39164432034,148.42785772117662,594.9101286801697,10.986705607648233,3.452989784626274,9.807973726528306
1091.0,67.0,5686.612884780035,7716.498302398158,157.4516220235491,1410.521251704917,14.475343983362954,8.29766781093733,7.82901197176038
1092.0,67.0,5813.607279854694,13941.750383038545,135.02510276794297,1777.4297465747184,19.83351591218517,10.087137482160584,5.83452720907355
1093.0,67.0,7641.46836656281,17421.94892125154,137.94131532491963,2275.1704098111472,22.79560731577787,8.30952627094365,4.81262903056002
1094.0,67.0,8421.607675301335,15636.905123305061,133.73682611137062,1212.3728304385043,17.13378841602559,5.320927965983693,6.179643024772565
1095.0,67.0,8679.16753068077,13035.419818126824,143.19115081082782,1925.824893629397,17.390670367484436,10.027619713822986,5.962586290447655
1096.0,67.0,9324.338733030563,18862.20636423018,135.05960837962215,1420.9550365489386,18.00459369107473,4.212654990395561,5.509519457717309
1097.0,67.0,9610.733599074245,14601.31196791367,139.87566145501108,1268.325250284764,18.315778208604325,4.539434941239706,6.164286320553138
1098.0,67.0,12770.851564217566,9797.3563412166,163.57268707699905,6726.514194198974,33.898344649996496,30.82315579682429,5.0794135304913155
1099.0,67.0,12765.441759001134,14177.943420951433,138.44153847764014,2504.8723775393287,22.07685144750857,9.112230363789477,4.6586287824797115
1100.0,67.0,13219.377419523564,6360.674564353981,150.33737659738196,1796.365992078361,17.34288178324573,9.418160647705388,6.525390936983753
1101.0,67.0,15512.021029125302,18217.06780634881,148.1591784987731,3303.9048356909175,73.13839668251708,45.200489680196405,10.922328786115838
1102.0,67.0,15644.631222073096,19552.7337506366,134.63646298013217,1258.0574709878215,28.534893113104925,5.158296584400665,6.058137385888972
1103.0,67.0,16434.732884580615,18181.947331155523,143.62379149847123,1244.8231447260112,24.03051288519619,10.21822000123414,8.252808092607594
1104.0,67.0,17396.30887329192,7481.62205564614,150.14355162523978,1480.5919044306852,14.327707998863637,9.13559533105657,7.367954739273587
1105.0,67.0,17876.73280681893,8457.498464052585,133.42637237293104,939.0752899696332,16.52210303445942,4.167166238947983,6.864443348831028
1106.0,67.0,18391.211048323832,20542.213625941633,130.3285264271836,954.3014990048624,20.733566368246823,5.560988680007347,6.99509298733084
1107.0,67.0,19198.36228653429,6705.959204647978,144.63935823776416,1045.9519637713202,13.535664724434588,7.039916152689025,8.056137168097509
1108.0,67.0,19792.48777547892,19585.838361303788,137.0375215275676,2588.728098601607,28.56392216741619,9.664575568884537,4.576943281984468
1109.0,67.0,21293.314629547713,14720.654162986766,124.34532179266236,826.9107298894844,15.187874342058509,3.412465823774905,6.657582801752908
1110.0,68.0,558.5389140425209,1756.2964084748594,142.9439355110766,885.3634773484854,17.096543776297093,4.560839587212848,7.818977387397114
1111.0,68.0,1374.5226102635413,1562.8498047274686,137.77850675566978,973.3740260139488,18.060383135204734,5.937378365507768,7.518221611629193
1112.0,68.0,1779.995646941156,9963.79112947227,142.3918104166931,1689.567528943675,22.387964109026885,6.524292752629681,5.6770797525433245
1113.0,68.0,1900.0449379317038,19706.054276466835,145.3156992955701,1031.3035543481587,23.418693294823612,4.4664789140462435,7.243541986570675
1114.0,68.0,2556.153239128706,21287.026514155714,148.31640977768882,1079.0644822976728,25.02366084559011,4.924330662997947,7.363192846773601
1115.0,68.0,5653.020846720259,7687.063501184206,141.1171098180702,2855.6522864883004,34.95615707565467,11.327482433260487,4.676677039099584
1116.0,68.0,5782.8047190773705,13908.934689007718,150.7427768652395,2459.45445765004,33.191270548777965,8.575952300594858,5.152517155592751
1117.0,68.0,7639.7121083484735,17391.903045402018,145.2673584955714,1468.7690059062604,30.823267394690646,5.718076428460298,6.152020926971707
1118.0,68.0,8407.024822003967,15602.632898402488,147.67481077584324,1793.6974468065578,34.15715129163846,6.4506277269264976,5.701530220246352
1119.0,68.0,8669.238869203378,13010.162847884321,143.76867333778858,1430.640165159395,25.97758967076434,5.203128342956222,6.0626426152279045
1120.0,68.0,9307.706658535411,18833.56093355993,150.4425951013791,3119.6082449384626,47.14041121663999,10.76174201114805,4.713077533501514
1121.0,68.0,9592.620156794012,14562.177476283896,137.0689933144342,1084.173747196971,26.269783381753815,5.111462716181119,6.744310443408077
1122.0,68.0,12748.419161580545,9755.16949750305,156.9843959625758,6926.912803625784,69.63757122854406,16.144422906675747,3.351421625319616
1123.0,68.0,12738.657919119243,14142.429599744113,146.3424708201917,3030.0968520173687,44.487130765454005,12.49150234600963,4.882820225710126
1124.0,68.0,13183.174343406245,6326.215551554271,139.61194302615516,2692.416964263399,35.98823794686495,8.824927611922414,4.462856601701308
1125.0,68.0,15475.075480815905,18212.678074333613,211.0377209903052,4702.009035561263,72.81984780352029,43.171605390095095,14.65835737312799
1126.0,68.0,15625.811294732568,19505.05123415569,152.56441611401493,1840.2129366908277,49.737761354322195,8.850862064661689,6.397370729543425
1127.0,68.0,16415.86453274744,18140.756559921887,178.7693188136693,2471.8786475111374,44.39605165999965,16.08847043688955,8.785129997717982
1128.0,68.0,17371.655526496124,7437.548272281346,144.10740787119565,2094.7268138516474,32.7713571432442,9.001835311957972,5.476912089319033
1129.0,68.0,17847.232487052657,8432.625469741315,135.2308485772661,1621.1352082925398,36.1172567522471,8.207884821618938,5.804420975575748
1130.0,68.0,18410.410811673646,20501.61530798884,147.59845335596722,604.5307775775069,30.363465259793603,7.264025956961908,12.456726980795025
1131.0,68.0,19179.650522954595,6679.3542786203225,139.30934033278837,1314.6385991283244,23.86725872374794,5.536960832473071,6.220934122547988
1132.0,68.0,19079.056867802195,20338.623072048533,139.8055404177505,452.3102481250364,36.832268457742984,7.72423816291416,14.855107640465274
1133.0,68.0,19790.925965267663,19560.982926180423,165.64386149211504,2451.428101392501,38.94860952696408,8.787276558565484,5.867530714386654
1134.0,68.0,21272.67349926606,14690.66981492553,145.89291368955566,471.88080308073063,16.746602097339697,2.731854106354355,10.571864109658781
1135.0,70.0,613.9924783898117,1795.8252891267873,226.40059966608376,992.2784294251242,7.912710768742647,5.067421008546965,13.61050982422351
1136.0,70.0,1366.9857111136484,1624.5214385395404,237.61257841821586,869.8559228942264,8.801780813941082,6.989958624127594,19.3025513877871
1137.0,70.0,1807.3334188527838,9998.579700193333,159.0797798874236,1388.933143666488,14.256471901913292,9.712095355143866,8.622500132174975
1138.0,70.0,1920.4616680689871,19728.684740732137,141.9530013384104,541.8449919067556,10.501345658269083,2.883878832795403,9.546424590393519
1139.0,70.0,2583.211204776561,21308.07644931192,132.71952352183737,563.8947222605691,11.606833342732806,3.126497329375835,8.763812135853678
1140.0,70.0,5679.374754932434,7713.497844314771,157.9903307222008,1296.6219824163566,13.901719369042297,9.479655530793234,8.878502414322181
